443396,2900709,-33.19944029842323
443396,2863315,-33.19978845248179
443396,2863310,-33.19981021076898
443396,546017,-33.19985372686993
443396,7429757,-33.199875484683716
443396,4914585,-33.19989724233969
443396,6119628,-33.19989724233969
443396,3759718,-33.20011481022096
443396,5538838,-33.30434380055475
443396,8022343,-33.30443085611797
443396,7967371,-33.304474382952264
443396,8204777,-33.304496146132585
443396,3038048,-33.30451790915504
443396,260703,-33.30451790915504
443396,2147092,-33.30453967201961
443396,8010852,-33.3046049596661
443396,302348,-33.30464848397443
443396,4033070,-33.3046702458918
443396,2232814,-33.30473553069676
443396,4458978,-33.30475729198271
443396,6289231,-33.30475729198271
443396,3511660,-33.304779053110806
443396,6833176,-33.30488785638362
443396,8331958,-33.30488785638362
443396,1455348,-33.304931376587874
443396,3681778,-33.304931376587874
443396,6219105,-33.304931376587874
443396,3314939,-33.30495313645326
443396,6649434,-33.3049748961608
443396,2708496,-33.3049748961608
443396,5685711,-33.305018415102424
443396,851531,-33.305018415102424
443396,6939093,-33.305018415102424
443396,4213196,-33.305018415102424
443396,7605696,-33.30512720969462
443396,7902502,-33.30532303001866
443396,7746189,-33.42199624812945
443396,7256965,-33.422039778121615
443396,4792650,-33.42206154288084
443396,1411617,-33.4221050719256
443396,648202,-33.4221050719256
443396,2094898,-33.42219212812037
443396,345100,-33.42219212812038
443396,7170697,-33.42221389177435
443396,3577882,-33.42221389177435
443396,8718977,-33.42221389177435
443396,6009631,-33.422235655270434
443396,5310878,-33.42223565527044
443396,598786,-33.42223565527044
443396,4128740,-33.42227918178897
443396,1802518,-33.422409757555585
443396,6742690,-33.422409757555585
443396,7461392,-33.422431519630805
443396,4209528,-33.42243151963081
443396,8277743,-33.42243151963081
443396,1619252,-33.42247504330769
443396,99718,-33.42247504330769
443396,6232109,-33.42249680490934
443396,2149850,-33.42256208876719
443396,8118428,-33.422562088767194
443396,1052350,-33.42258384973744
443396,7123613,-33.42260561054984
443396,45692,-33.4226273712044
443396,6912573,-33.42264913170112
443396,3511662,-33.42264913170112
443396,3530489,-33.42277969136691
443396,765179,-33.42284496906914
443396,6119627,-33.422866727987575
443396,1013914,-33.55563646455012
443396,3405329,-33.55576704789496
443396,3405332,-33.55576704789496
443396,3405331,-33.55576704789496
443396,716454,-33.55578881123317
1123581,651039,-63.615958036583876
1123581,5053261,-63.936178322451255
1123581,4291712,-63.97951338570607
1123581,5829977,-63.98453339818877
1123581,7934232,-64.5308563945994
1123581,922274,-64.62758495994956
1123581,4121605,-64.66456185162775
1123581,8410944,-64.78957324833972
1123581,6357063,-64.81797272286143
1123581,7064018,-64.83065636219155
1123581,5579250,-64.8308304354329
1123581,7942374,-64.89593465972902
1123581,8327763,-64.89951867543321
1123581,5096757,-64.90078061948442
1123581,5959124,-64.93532053437718
1123581,6497163,-64.93697421818591
1123581,5739586,-64.9371917742338
1123581,5163944,-64.93723528449678
1123581,4645466,-65.01241214607037
1123581,4279660,-65.01258623572656
1123581,8240508,-65.05327766347824
1123581,1303678,-65.05345175187162
1123581,2020352,-65.11968737018658
1123581,7064021,-65.1456388696416
1123581,5027762,-65.235947392008
1123581,3232958,-65.29948486494423
1123581,877120,-65.30057295292275
1123581,7030646,-65.30087758219986
1123581,4121607,-65.30139976783718
1123581,2541493,-65.3226467101102
1123581,2567940,-65.34065506908676
1123581,2732144,-65.3410903026986
1123581,4074934,-65.34113382432342
1123581,8509692,-65.34117734563253
1123581,5153296,-65.34117734563253
1123581,4536391,-65.34122086662597
1123581,8165916,-65.34130790766582
1123581,422426,-65.34130790766582
1123581,1797543,-65.40571586677011
1123581,2523907,-65.45848162952507
1123581,7549594,-65.47531800344025
1123581,2261279,-65.47531800344025
1123581,6940869,-65.48302506701505
1123581,8194015,-65.48328617308943
1123581,4908184,-65.50396754536712
1123581,2567935,-65.51038000359706
1123581,365653,-65.51038000359706
1123581,5645115,-65.51051058078451
1123581,2317848,-65.51072820311549
1123581,4291714,-65.51090229529731
1123581,6004860,-65.5113375036535
1123581,445519,-65.51194674232327
1123581,8679050,-65.51229485093326
1123581,877113,-65.52376002365206
1123581,1915068,-65.58777629097395
1123581,877117,-65.58847261929353
1123581,1854795,-65.58864668874725
1123581,70468,-65.62833714153855
1123581,5718450,-65.62885941808432
1123581,3494990,-65.62894645975553
1123581,5523895,-65.62951219984188
1123581,4584793,-65.70577693791131
1123581,4659498,-65.70586398021388
1123581,8327760,-65.70599454130014
1123581,2249353,-65.70634269030802
1123581,764158,-65.72628428776352
1123581,2247393,-65.74620722644305
1123581,7108739,-65.74620722644306
1123581,4117178,-65.74625075059352
1123581,5027766,-65.74625075059352
1123581,1911961,-65.74633779794726
1123581,1999196,-65.74651188886628
1123581,2317845,-65.74659893243158
1123581,1303673,-65.74659893243158
1123581,3884638,-65.74659893243158
1123581,8509889,-65.74664245374069
1123581,651042,-65.74664245374069
1123581,6497160,-65.74668597473413
1123581,5588093,-65.74672949541191
1123581,1791636,-65.74672949541191
1123581,6624784,-65.7469470940657
1123581,5096756,-65.74694709406572
1123581,250315,-65.7469906128495
1123581,6915080,-65.74707764947017
1123581,8553128,-65.74725171892389
1123581,5810529,-65.76300007589202
1123581,4158635,-65.81070222311442
1123581,4175147,-65.81096336517575
1123581,867059,-65.81096336517575
1123581,2297904,-65.81118097487827
1123581,5027763,-65.81131153691156
1123581,3916845,-65.8119643044653
1123581,764164,-65.81205133477361
1123581,877111,-65.81252997890559
1123581,5096749,-65.81261700100919
1123581,5691276,-65.83961297307053
1123581,3308478,-65.91584511170522
1123581,3458679,-65.91601921399034
1123581,6683289,-65.91619331122365
1123581,1251336,-65.91628035794598
714453,3226963,-30.49173825137958
714453,4220022,-31.108533563201277
714453,917670,-31.225685668014783
714453,6235278,-31.40798546620593
714453,7162698,-31.408377096913235
714453,2042525,-31.513345981863758
714453,8537066,-31.610161571208305
714453,2437772,-31.630541475583364
714453,5912909,-31.630628526094426
714453,3206847,-31.630672050402758
714453,2626736,-31.76439929460087
714453,8430462,-31.76470392719247
714453,4355673,-31.81316769811574
714453,5924526,-31.813232979605903
714453,2771893,-31.813363538324708
714453,840575,-31.91852821377357
714453,3277751,-31.918571734924846
714453,7162695,-31.918615255444777
714453,6235279,-31.918702294590638
714453,5924522,-31.918941639221647
714453,5585825,-31.94704724227361
714453,6331990,-31.947069000402994
714453,7633198,-32.03594129415055
714453,6428126,-32.100436288138056
714453,8537063,-32.100436288138056
714453,6235280,-32.10074096492703
714453,1014797,-32.10095857226194
714453,3277747,-32.101002091834864
714453,1328690,-32.10111088800525
714453,685008,-32.101306711169755
714453,8394290,-32.17010375949221
714453,6235275,-32.206145003314596
714453,2626737,-32.206319087919766
714453,6137881,-32.20634084778515
714453,3277749,-32.20634084778515
714453,3277750,-32.20640612643432
714453,5955407,-32.20651492102651
714453,7606647,-32.28297547436722
714453,917673,-32.28308428316478
714453,6137885,-32.28310604445073
714453,7633196,-32.28312780557883
714453,917668,-32.283193088016034
714453,6263180,-32.32344925421273
714453,1965759,-32.323492783257485
714453,7667978,-32.32351454754303
714453,6976644,-32.323579839452265
714453,2991383,-32.32375394426341
714453,7581591,-32.323753944263416
714453,7981530,-32.323775706654374
714453,6433863,-32.32386275463958
714453,7581597,-32.323862754639585
714453,841715,-32.32394980009908
714453,5087831,-32.32397156106933
714453,6331992,-32.324036843033014
714453,8657568,-32.32408036355294
714453,6331985,-32.32412388344153
714453,1014791,-32.32412388344153
714453,1460458,-32.32414564314908
714453,4168233,-32.32421092132477
714453,6640053,-32.324232680401025
714453,3277744,-32.32425443931947
714453,5737414,-32.324276198080085
714453,2042523,-32.32458080415942
714453,3193381,-32.324624316788956
714453,3260650,-32.41124405739066
714453,6884666,-32.4573723855046
714453,4415341,-32.4573723855046
714453,444830,-32.45743767030956
714453,631444,-32.457481192723606
714453,444836,-32.457589995996415
714453,5870591,-32.457698795323324
714453,6283678,-32.45780759070461
714453,5448449,-32.457894624168986
714453,1965760,-32.50583610433698
714453,1990239,-32.505879632434365
714453,490198,-32.50592315990019
714453,7555875,-32.50592315990019
714453,8644609,-32.50601021293726
714453,5912910,-32.50603197580183
714453,8430459,-32.50605373850854
714453,274959,-32.50607550105737
714453,7620215,-32.506184311433536
714453,6137879,-32.50629311786329
714453,1262824,-32.506423680370105
714453,8837368,-32.50644544023548
714453,1354433,-32.50646719994303
714453,569047,-32.506488959492756
714453,4870514,-32.50661951347685
714453,8072908,-32.50698938558135
714453,1164002,-32.6111966199948
714453,8146494,-32.61121838412244
714453,490200,-32.61121838412244
714453,6884667,-32.61126191190405
714453,5737420,-32.61128367555802
714453,7880570,-32.61132720239232
714453,1965765,-32.61132720239232
714453,869014,-32.611348965572645
714453,1433952,-32.61137072859509
714453,8455844,-32.61137072859509
714453,5659000,-32.61137072859509
972007,1125878,-41.96139371609171
972007,5937971,-41.961567771658984
972007,4335551,-42.261121162161835
972007,3751298,-42.653670505189666
972007,98092,-42.73068957831593
972007,8704416,-42.73071859399528
972007,7258397,-42.771424524535256
972007,108101,-42.77151157283619
972007,6497816,-42.94109142326648
972007,4646626,-42.95389116077836
972007,7258403,-43.05907758046576
972007,6484210,-43.17662847637395
972007,2181493,-43.17691864895422
972007,7258398,-43.1770056966237
972007,8704419,-43.17703471209258
972007,5986266,-43.1770927423989
972007,7258400,-43.1771797862799
972007,4335544,-43.17732485520579
972007,555,-43.2412250337116
972007,1125881,-43.24238558091774
972007,8119173,-43.346382418985065
972007,8011988,-43.346382418985065
972007,5986262,-43.3466145671537
972007,5269896,-43.346672602090734
972007,8011980,-43.34684670184993
972007,2356274,-43.4236916773219
972007,3751292,-43.4236916773219
972007,52709,-43.4240688784175
972007,2356276,-43.46439760281009
972007,6055142,-43.46442662038385
972007,4382254,-43.46468776907548
972007,1027578,-43.46483284431514
972007,4991280,-43.52905219297972
972007,5937973,-43.52969051245997
972007,488466,-43.52980655960413
972007,6210252,-43.52986458191371
972007,8186625,-43.64671915960405
972007,5000052,-43.752137710198895
972007,7109739,-43.7522247610257
972007,1230599,-43.75225377754698
972007,4335548,-43.75228279385778
972007,5986268,-43.752456887302465
972007,3318404,-43.75254393118346
972007,1125880,-43.75263097317034
972007,1125877,-43.75271801326319
972007,2463408,-43.75292109944793
972007,5631818,-43.75300813322792
972007,7923161,-43.75303714406709
972007,4506820,-43.7530371440671
972007,4076511,-43.753066154695865
972007,4221455,-43.869543503712706
972007,8704421,-43.86983369313397
972007,1958708,-43.869978779950316
972007,8704422,-43.87000779668208
972007,52705,-43.87018189265252
972007,1152364,-43.870181892652525
972007,8704423,-43.870210907910916
972007,5349495,-43.87073314657472
972007,63697,-43.871284324537186
972007,4382257,-43.93477844409641
972007,7558027,-43.9348945021835
972007,7664476,-44.00359722213868
972007,52711,-44.00368426980817
972007,7773175,-44.039442540508105
972007,554,-44.03958763785029
972007,8011981,-44.039674693729296
972007,4469302,-44.039703711934585
972007,2356268,-44.03973272992937
972007,1958701,-44.03976174771365
972007,4469296,-44.03976174771365
972007,7258399,-44.03979076528741
972007,4688412,-44.03981978265068
972007,558,-44.03996486630956
972007,6210250,-44.03996486630956
972007,4469301,-44.0401969892187
972007,3874441,-44.04022600363524
972007,63703,-44.040255017841325
972007,1125883,-44.04071921651888
972007,4076509,-44.04071921651888
972007,3275654,-44.04077723756601
972007,3091095,-44.041038321863695
972007,4076507,-44.041763466622704
972007,6049653,-44.11721605897745
972007,3672201,-44.117825308694854
972007,5269899,-44.15742871096986
972007,4912907,-44.15742871096986
972007,3318399,-44.15748674759097
972007,6425037,-44.157573800943794
972007,2356270,-44.157573800943794
972007,550,-44.157631835459824
972007,2128541,-44.157660852402095
972007,4578581,-44.15774790196595
972007,4610334,-44.15777691806625
972007,4610326,-44.15777691806625
972007,5648250,-44.157892980362696
972007,8663542,-44.1578929803627
972007,4991276,-44.15800903929162
972007,1308647,-44.15800903929162
972007,7258396,-44.158096081278515
972007,4518399,-44.15812509485323
929033,5582496,-20.23433435240401
929033,3360409,-20.409789819980062
929033,6922814,-20.62400217957638
929033,1976772,-20.62407469615549
929033,2408555,-20.723635976646783
929033,211525,-20.777398531073292
929033,1287755,-20.777398531073292
929033,2930965,-20.777398531073292
929033,2072643,-20.834455378984238
929033,2072645,-20.834455378984238
929033,365410,-20.834455378984238
929033,1057112,-20.834455378984238
929033,1057118,-20.834455378984238
929033,2186999,-20.834455378984238
929033,2187003,-20.834455378984238
929033,2176915,-20.834542435810594
929033,2182899,-20.83458596280277
929033,4699324,-20.834716538095797
929033,1123872,-20.834716538095797
929033,1623761,-20.834716538095797
929033,7553906,-20.834716538095797
929033,90564,-20.834716538095797
929033,6995875,-20.834745553669904
929033,7771689,-20.83494865090288
929033,365405,-20.895065490961187
929033,2235557,-20.895065490961187
929033,4385948,-20.89508000080067
929033,4385946,-20.89508000080067
929033,1459880,-20.895268619135237
929033,1459877,-20.895268619135237
929033,7655625,-20.895283127501123
929033,1622023,-20.895312143917163
929033,2210694,-20.895326651967316
929033,694283,-20.895326651967316
929033,2072612,-20.895326651967316
929033,5955394,-20.895326651967316
929033,2236672,-20.89534115991223
929033,8209030,-20.89534115991223
929033,1032826,-20.89534115991223
929033,7071139,-20.89534115991223
929033,8839448,-20.89534115991223
929033,7910058,-20.89534115991223
929033,275553,-20.89534115991223
929033,3573,-20.895355667751904
929033,2113681,-20.895355667751904
929033,85246,-20.895355667751904
929033,8160621,-20.895355667751904
929033,7909650,-20.895355667751904
929033,7912552,-20.895355667751904
929033,4018745,-20.895355667751904
929033,3735011,-20.895355667751904
929033,1890525,-20.89537017548634
929033,6736291,-20.89537017548634
929033,1642947,-20.89537017548634
929033,217145,-20.89537017548634
929033,365406,-20.959676560243526
929033,2187005,-20.959676560243526
929033,2235553,-20.959676560243526
929033,2237411,-20.95976361454366
929033,2185879,-20.959865173104888
929033,7537659,-20.959865173104888
929033,8122993,-20.959865173104888
929033,4887582,-20.959865173104888
929033,520,-20.959865173104888
929033,7739434,-20.959865173104888
929033,8836823,-20.959865173104888
929033,1624781,-20.959865173104888
929033,8151763,-20.959865173104888
929033,8257250,-20.959865173104888
929033,7908359,-20.959865173104888
929033,8093427,-20.959879681049802
929033,504217,-20.959879681049802
929033,1211171,-20.959879681049802
929033,5488259,-20.959879681049802
929033,2217533,-20.959879681049802
929033,2170153,-20.959879681049802
929033,7912831,-20.959879681049802
929033,2134135,-20.959879681049802
929033,7866014,-20.959879681049802
929033,4998248,-20.959879681049802
929033,7155933,-20.959894188889475
929033,1621798,-20.959894188889475
929033,7170373,-20.959894188889475
929033,7990126,-20.959894188889475
929033,8838544,-20.959894188889475
929033,205202,-20.959894188889475
929033,8838831,-20.959894188889475
929033,6518503,-20.960097287595623
929033,6518502,-20.960140806063773
929033,5858030,-20.96018432358502
929033,5626798,-20.960213334739805
929033,5554745,-21.02885804459184
929033,7164264,-21.02885804459184
929033,8706901,-21.02885804459184
929033,2057891,-21.02885804459184
929033,827408,-21.02885804459184
929033,2184758,-21.028872552536754
929033,3030886,-21.028872552536754
929033,7211203,-21.028872552536754
929033,1171383,-21.028872552536754
433234,5000064,-30.22380192575701
433234,3212354,-31.63147713622901
433234,2284497,-31.947765177235027
433234,1621267,-32.28293194974316
433234,6256695,-32.28334540817855
433234,693051,-32.28347596216264
433234,6176182,-32.28347596216264
433234,693050,-32.283497720607635
433234,1621270,-32.32410212357615
433234,6227628,-32.324232680401025
433234,3685014,-32.457481192723606
433234,809574,-32.457589995996415
433234,6336766,-32.45772055471522
433234,1391439,-32.45785110775242
433234,693049,-32.4578728660396
433234,7040746,-32.50631487867568
433234,6256691,-32.506510718884655
433234,7055366,-32.506597754874036
433234,3880691,-32.61139249145966
433234,2210359,-32.61180595589332
433234,4873517,-32.61184947515058
433234,7533071,-32.611914752852805
433234,7561297,-32.61195827053187
433234,2966961,-32.72930610098824
433234,6256693,-32.72948019064446
433234,7055369,-32.729545471661105
433234,6739834,-32.72989361309395
433234,2210356,-32.793583468698
433234,3146260,-32.793583468698
433234,6538375,-32.793626995848065
433234,6256696,-32.793626995848065
433234,7838928,-32.79373581096032
433234,441237,-32.79395342934482
433234,1535814,-32.79397519031507
433234,1860250,-32.79397519031507
433234,5840669,-32.79399695112747
433234,7561301,-32.79401871178203
433234,1027477,-32.79401871178203
433234,4922524,-32.79401871178203
433234,3441620,-32.79404047227875
433234,2210360,-32.794083992798676
433234,6470965,-32.794171031944536
433234,4873523,-32.79421455057051
433234,1630619,-32.79423630964676
433234,2044144,-32.79423630964676
433234,6718461,-32.7942580685652
433234,1932282,-32.7942580685652
433234,1204533,-32.79427982732582
433234,488165,-32.79427982732582
433234,3511872,-32.7943668607902
433234,1768793,-32.79460618979881
433234,2870580,-32.86259810383893
433234,8437654,-32.863120384174216
433234,6915444,-32.863512034764426
433234,4641254,-32.93720659646256
433234,6851369,-32.93751122021622
433234,2020065,-32.937532977872195
433234,2067964,-32.93785932377742
433234,7936419,-33.01666172810297
433234,3880695,-33.01670525620035
433234,6929094,-33.01674878366619
433234,1264053,-33.01679231050048
433234,424219,-33.01679231050048
433234,2004050,-33.01679231050048
433234,8110167,-33.01679231050048
433234,6213679,-33.01692288721432
433234,3729110,-33.016966411522645
433234,8820408,-33.016966411522645
433234,1372150,-33.01707521953093
433234,321347,-33.01709698065902
433234,6264691,-33.017096980659026
433234,224495,-33.017096980659026
433234,8781081,-33.017118741629275
433234,6127152,-33.01714050244168
433234,2067961,-33.01714050244168
433234,642623,-33.017184023592954
433234,270750,-33.01720578393184
433234,6127151,-33.017227544112885
433234,4679729,-33.017227544112885
433234,690301,-33.017249304136094
433234,449876,-33.017249304136094
433234,1079334,-33.01727106400148
433234,4095628,-33.01727106400148
433234,592868,-33.01729282370903
433234,1860255,-33.01735810188472
433234,7533067,-33.01740161987941
433234,2052962,-33.01744513724284
433234,250442,-33.01744513724284
433234,3852597,-33.01744513724284
433234,1677539,-33.01744513724284
433234,1746485,-33.01746689568783
433234,1390523,-33.01748865397502
433234,6183356,-33.01770622816792
433234,2103857,-33.01785852071468
433234,6912088,-33.103803687490114
433234,1529725,-33.103803687490114
433234,133373,-33.10384721369289
433234,7521323,-33.10417364008587
433234,29888,-33.10417364008587
433234,6770411,-33.104217160921465
1121709,3423063,-21.470661780665328
1121709,8049586,-21.875923763546616
1121709,8049582,-21.876039837630934
1121709,8049585,-22.28140338128373
1121709,8049583,-22.281432400225846
1121709,8049584,-22.281475927849566
1121709,3423059,-22.281591996881655
1121709,3423067,-22.28180960816284
1121709,7002616,-22.282099719711237
1121709,3897028,-22.569491680614618
1121709,5611203,-22.569636741649113
1121709,5961613,-22.569665752593494
1121709,3897030,-22.974492522696266
1121709,3897025,-22.974579580785793
1121709,8171653,-22.974608599306862
1121709,8357463,-22.97462310840951
1121709,3015619,-22.97462310840951
1121709,1752809,-22.97462310840951
1121709,3200100,-22.97462310840951
1121709,6612660,-22.974637617406906
1121709,8730991,-22.974666635085924
1121709,7590689,-22.97471016081507
1121709,2239280,-22.974724669180958
1121709,4256104,-22.9747391774416
1121709,5790466,-22.974753685597
1121709,2940488,-22.974797209431742
1121709,1752813,-22.974840732319343
1121709,8171656,-22.97486974705157
1121709,3145979,-22.97492777525328
1121709,3145987,-22.974985801771403
1121709,3145978,-22.9750293205552
1121709,7503527,-22.97504382660604
1121709,5594593,-22.97508734412728
1121709,7686607,-22.97508734412728
1121709,5611202,-22.97510184975728
1121709,5611207,-22.97513086070166
1121709,5611206,-22.975145366016044
88073,5912961,-44.562951855699126
88073,7702887,-44.850808032962036
88073,519564,-44.85086606621509
88073,1581721,-44.93883487034147
88073,8077293,-45.03324565542015
88073,5137415,-45.03353580484723
88073,3761356,-45.03385494491
88073,4737359,-45.034203068668205
88073,5569144,-45.03446414160556
88073,7112950,-45.1382869823974
88073,5553213,-45.1382869823974
88073,8077296,-45.138316000602686
88073,1390178,-45.13878026325982
88073,7687867,-45.13883829230335
88073,4780225,-45.13886730650944
88073,3348121,-45.13907040005944
88073,1269980,-45.13909941258197
88073,4646923,-45.139157436995745
88073,590961,-45.139186448887
88073,8170834,-45.139389526234126
88073,1638951,-45.13956358432604
88073,2184876,-45.13973763484423
88073,1728819,-45.2559539431274
88073,358624,-45.25615707203815
88073,948711,-45.25621510697517
88073,575549,-45.25621510697517
88073,4520250,-45.25621510697517
88073,7370706,-45.256302157801976
88073,1301791,-45.256563298916205
88073,1578367,-45.25670836994662
88073,7334306,-45.256766396885624
88073,1301796,-45.25682442298286
88073,5481712,-45.256911460550455
88073,4737362,-45.25694047265213
88073,4355187,-45.257027507694616
88073,6741273,-45.25705651895461
88073,2676275,-45.2570855300042
88073,2044343,-45.25711454084337
88073,6699171,-45.25714355147214
88073,1104669,-45.38951435479931
88073,1104672,-45.3895723922625
88073,7085865,-45.3895723922625
88073,5190698,-45.3896014106783
88073,169481,-45.38963042888359
88073,1807366,-45.38968846466267
88073,8645566,-45.389746499599696
88073,305343,-45.38986256694777
88073,2369968,-45.38986256694777
88073,8114928,-45.389891583258574
88073,5896622,-45.38997863092806
88073,1191259,-45.39003666165534
88073,4987396,-45.390094691540725
88073,3453584,-45.39012370616772
88073,8077298,-45.390152720584254
88073,6741279,-45.39018173479034
88073,2697877,-45.39018173479034
88073,4316433,-45.39018173479034
88073,4115125,-45.39035581560738
88073,6741274,-45.39035581560738
88073,6306613,-45.390442853174974
88073,5481714,-45.39052988884872
88073,1344516,-45.39052988884872
88073,2561408,-45.390558900319135
88073,180455,-45.39058791157914
88073,4737358,-45.390616922628716
88073,6692871,-45.390645933467894
88073,8772713,-45.39073296472299
88073,1194691,-45.39073296472299
88073,1566922,-45.54354895717388
88073,4975524,-45.54357797685285
88073,8302651,-45.54360699632129
88073,6760592,-45.54363601557919
88073,290106,-45.54363601557919
88073,4447214,-45.54366503462657
88073,4041774,-45.54366503462657
88073,6582093,-45.54366503462657
88073,5501708,-45.54369405346342
88073,847201,-45.54369405346342
88073,8645565,-45.54369405346342
88073,8645567,-45.54369405346342
88073,8671536,-45.543723072089755
88073,4566730,-45.543723072089755
88073,4251759,-45.543723072089755
88073,1104676,-45.543723072089755
88073,5932559,-45.54375209050556
88073,2231128,-45.54375209050556
88073,5970673,-45.54378110871086
88073,6841281,-45.54378110871086
88073,1170721,-45.54378110871086
88073,5154928,-45.54378110871086
88073,8465729,-45.543810126705644
88073,8465722,-45.543810126705644
88073,2015613,-45.543810126705644
88073,8398777,-45.54383914448992
88073,8720919,-45.54386816206369
88073,1217361,-45.54389717942695
88073,4669332,-45.54389717942695
88073,2015616,-45.54389717942695
88073,2239700,-45.54392619657972
88073,5646038,-45.54392619657972
87452,4502603,-32.20640612643432
87452,5836705,-32.324319715127885
87452,2026777,-32.50592315990019
87452,8819113,-32.61187123454248
87452,7965004,-32.7294584299899
87452,5746165,-32.7296977885092
87452,6018163,-32.794062232617634
87452,8607555,-32.86283749361276
87452,1176095,-32.86285925537227
87452,5116022,-32.86338149024873
87452,2035306,-33.01672702001221
87452,7499676,-33.016814073680806
87452,8055167,-33.01683583670325
87452,88525,-33.01685759956783
87452,5219890,-33.017009935199525
87452,8745364,-33.01705345824498
87452,5732043,-33.01705345824499
87452,4866237,-33.01714050244168
87452,6018160,-33.017249304136094
87452,5836706,-33.01727106400148
87452,6018161,-33.01735810188472
87452,6018169,-33.01766271459168
87452,8363122,-33.104217160921465
87452,3809017,-33.19902681299431
87452,3809016,-33.19907034046014
87452,6335482,-33.19909210395623
87452,3732121,-33.199113867294436
87452,2197295,-33.19913563047476
87452,2065225,-33.19917915636178
87452,4866240,-33.19920091906848
87452,2096142,-33.199266206241376
87452,6999830,-33.19998427138564
87452,180903,-33.30434380055475
87452,8436578,-33.304474382952264
87452,8152222,-33.30451790915504
87452,186939,-33.30453967201961
87452,4634899,-33.30453967201961
87452,1642159,-33.3046049596661
87452,6018166,-33.304713769252956
87452,7897963,-33.304887856383615
87452,6163042,-33.304887856383615
87452,7897960,-33.304909616564665
87452,7115848,-33.304996655710525
87452,3499427,-33.305018415102424
87452,4248450,-33.3050401743365
87452,6018168,-33.3050401743365
87452,4328255,-33.30506193341276
87452,7354953,-33.30523600034154
87452,5116015,-33.30569287798261
87452,7542008,-33.42214860033877
87452,5987443,-33.42219212812037
87452,7388832,-33.42223565527044
87452,8081937,-33.422257418608645
87452,7166751,-33.422257418608645
87452,7166743,-33.422257418608645
87452,7166746,-33.422279181788966
87452,3809018,-33.42230094481141
87452,7166749,-33.42230094481141
87452,3211632,-33.42234447038269
87452,8126315,-33.42234447038269
87452,7965011,-33.42238799532248
87452,6884591,-33.42238799532248
87452,4496466,-33.422409757555585
87452,8819114,-33.42243151963081
87452,8679716,-33.42247504330769
87452,4872055,-33.42249680490934
87452,5944734,-33.42258384973744
87452,110890,-33.42258384973744
87452,8496921,-33.42258384973744
87452,5052038,-33.422627371204406
87452,1892482,-33.42264913170112
87452,352901,-33.42269265222105
87452,8819115,-33.42271441224426
87452,6018164,-33.42273617210964
87452,5286924,-33.42275793181719
87452,7897959,-33.42277969136691
87452,5728407,-33.422932003796
87452,5116020,-33.42295376208319
87452,5116017,-33.422975520212574
87452,506999,-33.4230407936539
87452,7897958,-33.4232801174555
87452,7897957,-33.423345384269865
87452,7023700,-33.55578881123317
87452,2065222,-33.555854100300515
87452,8213483,-33.555854100300515
87452,7499674,-33.555854100300515
87452,6271639,-33.55589762555604
87452,7499672,-33.55589762555604
87452,7897962,-33.555941150180104
87452,8152224,-33.55602819753387
87452,6778043,-33.55607172026362
87452,4845294,-33.55607172026362
87452,4496459,-33.55609348139171
87452,3447295,-33.55611524236196
87452,6163041,-33.55611524236196
87452,6931702,-33.55613700317436
87452,1185292,-33.55613700317436
87452,6679974,-33.55618052432564
87452,6018162,-33.55620228466452
87452,4328254,-33.55622404484557
1005165,4439056,-64.53098694337568
1005165,8470102,-65.03231018433459
1005165,8565565,-65.07782106498126
1005165,8211327,-65.22208853336036
1005165,2095586,-65.22313317738603
1005165,6226570,-65.23525102833129
1005165,5465085,-65.45861220197648
1005165,5980173,-65.51190322732691
1005165,2095590,-65.62846771493713
1005165,5938849,-65.76291304179641
1005165,2363888,-65.76291304179641
1005165,897617,-65.9165414905361
1005165,5343916,-66.03428100488335
1005165,3334946,-66.09912416855562
1005165,5343908,-66.15228164392857
1005165,8722220,-66.21664608298643
1005165,5465086,-66.32091847119979
1005165,3314283,-66.32104905691298
1005165,2657979,-66.32170194285082
1005165,2363890,-66.32174546605415
1005165,2448103,-66.32178898894175
1005165,7272764,-66.32200659864426
1005165,4650253,-66.32213716067756
1005165,2516023,-66.43992019633393
1005165,4449640,-66.44126917101008
1005165,8211328,-66.50380587889245
1005165,8211282,-66.50424111250429
1005165,2095585,-66.50432815543822
1005165,4949629,-66.50441519710942
1005165,2515807,-66.60846995509621
1005165,5337887,-66.60877465730427
1005165,5980176,-66.60951458396542
1005165,2363886,-66.68725897741535
1005165,8835991,-66.72625299075258
1005165,8213528,-66.7266882748845
1005165,2515922,-66.7267318015609
1005165,4174256,-66.72694943020666
1005165,4174254,-66.72699295498859
1005165,4650258,-66.72734114187799
1005165,2448101,-66.72764578883213
1005165,5663886,-66.72781986586124
1005165,4449642,-66.72851612347732
1005165,6226567,-66.84429720067754
1005165,4719713,-66.8444277835487
1005165,6279036,-66.84495008661538
1005165,6279037,-66.84499360981869
1005165,2448108,-66.84551586363438
1005165,4650256,-66.84573345597515
1005165,2095593,-66.8459945563683
1005165,5980175,-66.84616861698493
1005165,5337888,-67.01397859303863
1005165,643663,-67.01397859303863
1005165,8211280,-67.01406565175974
1005165,3552097,-67.0143268203441
1005165,5337886,-67.01476207605702
1005165,5980174,-67.01493616950168
1005165,2095591,-67.01493616950168
1005165,4650259,-67.01515377920421
1005165,1168453,-67.13167456871068
