662372,1140788,-49.6327776663448
662372,3593474,-49.63290023152388
662372,1418379,-49.633501789794636
662372,4446998,-49.63386381219674
662372,3349945,-49.63976424566516
662372,3707709,-49.642905863806305
662372,2637046,-49.65664827244453
662372,318266,-49.66279820122953
662372,1040941,-49.6664122760392
662372,5609015,-49.80652284048334
662372,3557821,-49.80905553032641
662372,6164296,-49.8115869379154
662372,6470402,-49.811948462972865
662372,4792046,-49.81483972277528
662372,343619,-49.815201012725076
662372,343620,-49.815562276570674
662372,4102420,-49.91091396697547
662372,5996037,-49.9112761467182
662372,8275904,-49.91272460339775
662372,7976900,-49.91272460339775
662372,2169745,-49.91381067060786
662372,7963398,-49.91453458437651
662372,1688196,-49.91815258190048
662372,5579232,-49.91887586735357
662372,4328425,-49.91996059939286
662372,4629245,-49.925380732463935
662372,6631388,-50.0226045079403
662372,5609016,-50.023328578958456
662372,4638540,-50.030925000697025
662372,5183234,-50.032009262283
662372,4328423,-50.032009262283
662372,1935781,-50.03345457874509
662372,7425045,-50.034177080335866
662372,767799,-50.04502697199614
662372,5900091,-50.048646278984535
364142,7804823,-25.567874010227712
364142,8652173,-25.685807923266356
364142,8800197,-25.710182481554305
364142,4993676,-25.9645247801557
364142,1706891,-26.352687067845167
364142,1822196,-26.380316058719806
364142,974291,-26.630968885262536
364142,2654727,-26.641496851983682
364142,1211754,-26.694562863082613
364142,2921860,-26.895399497845688
364142,6914910,-27.18739182618595
364142,42041,-27.18782532714041
364142,8652171,-27.189558704819397
364142,4536609,-27.189775306625947
364142,2999618,-27.27737882101796
364142,425876,-27.289316563223537
364142,425874,-27.29018425473633
364142,42049,-27.29018425473633
364142,2171777,-27.290618006399804
364142,6308350,-27.291268516329854
364142,8652170,-27.292352386190554
364142,1211750,-27.317860224980784
364142,1211753,-27.46771386130385
364142,1211758,-27.469232486185316
364142,6489636,-27.64676209275283
364142,120167,-27.65283198527647
364142,8515989,-27.66706081694931
364142,2118491,-27.66901517197272
364142,3335997,-27.670317368364376
364142,8800198,-27.671402100411225
364142,1897488,-27.687052237819294
364142,2831843,-27.815481785227412
364142,2130960,-27.862193314282102
364142,425873,-27.866534283654318
364142,2654729,-27.86718488763423
364142,6550196,-28.076212000552143
364142,908161,-28.083052215613286
364142,1940755,-28.08392015816154
364142,2654732,-28.08392015816154
364142,908168,-28.0843540352883
364142,2171785,-28.08543845365425
364142,908165,-28.08630570620423
364142,908167,-28.087606115130946
364142,2130957,-28.142646873028205
364142,4536610,-28.145034492263868
364142,7569339,-28.145685331487442
364142,1211756,-28.14655289753695
364142,4759280,-28.14655289753695
364142,2258240,-28.149154091358785
364142,2213871,-28.200388698946
364142,1543906,-28.207331238094916
364142,6332165,-28.207331238094916
364142,690070,-28.211662180538188
364142,334946,-28.211662180538188
364142,4472163,-28.212743939923357
364142,4408763,-28.240790775890552
364142,720445,-28.312601678697003
364142,2369283,-28.31347075270473
364142,7523084,-28.31368798187436
364142,8230753,-28.314773891842563
364142,6430556,-28.314773891842563
364142,2012432,-28.314991026676154
364142,2171779,-28.31802926533628
364142,4163213,-28.31933042628136
364142,3389245,-28.31954723158307
364142,2939443,-28.355667989673425
364142,5939667,-28.356969432849688
364142,6156964,-28.356969432849688
364142,734269,-28.359570626671523
364142,6237293,-28.360003939784328
364142,4693615,-28.36155179640714
364142,7985120,-28.361736566639117
364142,625307,-28.362602504961455
364142,2921862,-28.363288058283892
364142,6680896,-28.363288058283892
364142,2654728,-28.363505020380707
364142,2654726,-28.364372711893502
364142,3457325,-28.364589595564425
364142,3572315,-28.364806463556967
364142,5206971,-28.365456973487024
364142,2654731,-28.366107342393263
364142,4408764,-28.370006597751278
364142,5316446,-28.53124294326299
364142,3125836,-28.532980084845136
364142,429024,-28.53471622112241
364142,2650068,-28.535583912635204
364142,2350993,-28.537752044089427
364142,6208877,-28.606212149253032
364142,1173707,-28.637661117356522
364142,720443,-28.638095780276192
364142,2130954,-28.638095780276192
364142,8836657,-28.63874765659609
364142,2749370,-28.63896491722928
364142,3614431,-28.63896491722928
364142,2918873,-28.63896491722928
364142,720444,-28.63896491722928
364142,42042,-28.639182162129554
364142,3485502,-28.639182162129554
364142,5316445,-28.639182162129554
364142,3433353,-28.63983380245562
20455,821625,-17.197557100816212
20455,5686812,-17.58485334420205
20455,5666838,-17.58485334420205
20455,4491721,-17.588033041066286
20455,5078068,-18.227136395862416
20455,2857052,-18.227861070310354
20455,4555942,-18.22815086658408
20455,631102,-18.228585482276866
20455,3680339,-18.228875173611257
20455,631097,-18.228875173611257
20455,7991359,-18.229164822991187
20455,7991356,-18.229164822991187
20455,1660645,-18.22930963195203
20455,5819137,-18.23003351952572
20455,4491719,-18.23032300120927
20455,2605730,-18.231046522159474
20455,1660650,-18.231769781463044
20455,1344270,-18.2320590119658
20455,1795457,-18.59075734147361
20455,6373938,-18.872603535234386
20455,2857055,-18.8739085166847
20455,8114947,-18.874198396964655
20455,1541032,-18.874198396964655
20455,7207088,-18.87434332135042
20455,6414495,-18.874778031509134
20455,5142174,-18.874778031509134
20455,1519753,-18.874778031509134
20455,7459511,-18.874922913900914
20455,1541035,-18.874922913900914
20455,8126236,-18.875067785798002
20455,8760032,-18.87521264720192
20455,2378818,-18.87535749811418
20455,5795544,-18.87535749811418
20455,526034,-18.875502338536307
20455,8596137,-18.87579198791624
20455,8384336,-18.875936796877085
20455,8114943,-18.875936796877085
20455,1884528,-18.876226383348108
20455,2946378,-18.87637116086133
20455,6199941,-18.87695016613432
20455,5803264,-18.97230780197536
20455,8333284,-19.162604726164417
20455,1808905,-19.165207236507932
20455,3053352,-19.166218409996283
20455,4290591,-19.277567774272413
20455,2857056,-19.280027567815154
20455,2951719,-19.28031675649681
20455,1343301,-19.28046133515851
20455,919040,-19.281039545313014
20455,1605138,-19.281473093254277
20455,7911240,-19.281617588352344
20455,7933485,-19.284361013587404
20455,4504007,-19.408902656471668
20455,8194161,-19.40991609908545
20455,1121984,-19.410205559820607
20455,6437687,-19.4106396723877
20455,3243762,-19.411507614943524
20455,3243759,-19.412230612789635
20455,4782504,-19.41237518100059
20455,1686257,-19.41280882294414
20455,4605580,-19.41280882294414
20455,7602434,-19.41338686598347
20455,2006804,-19.41468685230716
20455,5070105,-19.416707375217108
20455,6340610,-19.559115078388086
20455,6340609,-19.559115078388086
20455,6884611,-19.56128784228476
20455,6353458,-19.561432609318473
20455,4518086,-19.56201157268861
20455,7302178,-19.562156287347545
20455,3518108,-19.56230099153607
20455,6919990,-19.56230099153607
20455,6157017,-19.562445685255703
20455,3518103,-19.562590368507955
20455,7861447,-19.56287970361638
20455,7104949,-19.56316899687346
20455,4316502,-19.563458248291298
20455,7630722,-19.563458248291298
20455,6824500,-19.56360285831428
20455,8584864,-19.56374745788199
20455,1544854,-19.56389204699594
20455,6997933,-19.56389204699594
20455,919033,-19.5641811938686
20455,6344911,-19.564325751630328
20455,5292638,-19.564325751630328
20455,7285596,-19.564614835812144
20455,4837373,-19.56475936223525
20455,8044870,-19.56475936223525
20455,6314912,-19.56490387821517
20455,1132729,-19.565048383753407
20455,3189356,-19.565048383753407
20455,1605142,-19.565192878851473
20455,3336019,-19.565481837733127
20455,7630726,-19.565481837733127
20455,7200078,-19.56562630151973
20455,3053355,-19.566637255954433
20455,5292636,-19.566637255954433
20455,6255294,-19.567070365756678
20455,6071967,-19.73816330983707
20455,1808900,-19.739177560074335
1119058,8288054,-26.63531016872445
1119058,340748,-27.281069579391453
1119058,6713010,-27.28909960112672
1119058,8027788,-27.46619446729251
1119058,2807179,-27.5361137910008
1119058,2807185,-27.645025579622615
1119058,7372491,-27.683278724573803
1119058,4522893,-27.689654183659556
1119058,7741430,-27.81266107376642
1119058,6816799,-27.817866471333193
1119058,7923863,-27.84946811303191
1119058,3129109,-27.86067248981785
1119058,7741427,-27.862627693988642
1119058,3730808,-27.867835350549548
1119058,7372489,-27.956116224456643
1119058,2189798,-27.964684158622827
1119058,5195212,-27.968371981319727
1119058,6666134,-27.97227179987739
1119058,1048504,-28.0720926991743
1119058,6494382,-28.0806640780173
1119058,6217031,-28.083920158161543
1119058,6713017,-28.083920158161543
1119058,6217023,-28.0889059606141
1119058,4525494,-28.14025735203701
1119058,6713009,-28.14438351181243
1119058,1814314,-28.145468400767786
1119058,4036212,-28.147420212768708
1119058,3730802,-28.149154091358785
1119058,569780,-28.201474530306527
1119058,5988071,-28.3141223930308
1119058,5100025,-28.31433957502216
1119058,1973364,-28.352194711814
1119058,8075207,-28.35414892538455
1119058,5138642,-28.354365981667335
1119058,1048499,-28.357403121808723
1119058,3274923,-28.358293594469355
1119058,2686139,-28.358510918057032
1119058,2419427,-28.358510918057032
1119058,3247400,-28.360031742521286
1119058,778561,-28.36155179640714
1119058,821325,-28.365240152516
1119058,6666138,-28.36589056842339
1119058,6713014,-28.36589056842339
1119058,8288053,-28.36589056842339
1119058,5431938,-28.366107342393263
1119058,4522897,-28.366107342393263
1119058,5439772,-28.371305224113474
1119058,1973361,-28.531677322969525
1119058,6228088,-28.534065287753734
1119058,6228089,-28.53428228123679
1119058,7933988,-28.53493316752951
1119058,1328066,-28.53645135325771
1119058,6494385,-28.638313088121826
1119058,424231,-28.640050984446983
1119058,7612426,-28.640485301267383
1119058,6816802,-28.643089882599867
1119058,4036215,-28.64352375972662
1119058,77822,-28.64395757411266
1119058,6713016,-28.644174457783585
1119058,2753363,-28.644608178092568
1119058,3730806,-28.64547543064255
1119058,1048505,-28.64612570556688
1119058,3730801,-28.64634243255599
1119058,8587872,-28.646559143889363
1119058,3664893,-28.748192992664386
1119058,4556124,-28.748844821771847
1119058,7914662,-28.75036520580995
1119058,6660535,-28.75036520580995
1119058,3727526,-28.751016563168868
1119058,5670048,-28.751016563168868
1119058,4034210,-28.75166777913634
1119058,5719578,-28.75166777913634
1119058,6228087,-28.752101844594172
1119058,3446865,-28.75275282504561
1119058,3508155,-28.753186733549526
1119058,6228090,-28.753403664269186
1119058,1807378,-28.753620579303654
1119058,2065482,-28.753620579303654
1119058,2237006,-28.754271230318693
1119058,8587874,-28.754271230318693
1119058,2237005,-28.754704919277728
1119058,276489,-28.754704919277728
1119058,2237004,-28.754921740248744
1119058,4070409,-28.75513854555045
1119058,6217022,-28.75513854555045
1119058,6336228,-28.755355335185115
1119058,7372483,-28.75557210915499
1119058,2571620,-28.756005610109444
1119058,6228092,-28.756872424140525
1119058,6666135,-28.756872424140525
1119058,6713012,-28.757089088520274
1119058,3778894,-28.75773898778843
1119058,1752619,-28.75817217576389
1119058,3113684,-28.758388746297392
1119058,2753372,-28.759471364513004
1119058,3016140,-28.849838208361795
1119058,8730929,-28.85287468977316
1119058,1291195,-28.99664903427654
1119058,380287,-28.999907708099585
1119058,5388932,-29.001644221229803
203318,8340381,-47.90574213455682
203318,4187023,-48.79642036941122
203318,8340382,-49.26790741945146
203318,8340387,-49.377063410225375
203318,3083622,-49.380320197122295
203318,3083624,-49.65881969939567
203318,4152728,-49.66857946768177
203318,253950,-50.02767080447707
203318,8307085,-50.05587704280093
203318,8340379,-50.30255141877552
203318,1738624,-50.94773023191477
203318,8340385,-50.94881653508452
203318,3351438,-50.948816535084525
203318,6878739,-50.95062651606328
203318,6878746,-50.95207402924577
203318,6684719,-50.95713702784123
203318,6646651,-50.98336459951166
203318,8307087,-51.32362495912872
203318,8340383,-51.33429703586316
203318,5761312,-51.334659373083326
203318,4135033,-51.336108459444524
203318,3650614,-51.336108459444524
203318,5761305,-51.336470665423974
203318,3083620,-51.33719499867649
203318,7108742,-51.33719499867649
203318,3351436,-51.337194998676495
203318,8290848,-51.33755712595715
203318,8340378,-51.33791922701246
203318,8340386,-51.33828130184625
203318,8307091,-51.361384350283906
203318,8248321,-51.50396433388488
203318,5245086,-51.74830463218151
203318,7039165,-51.755528083646624
203318,3619000,-51.75579300586483
203318,1184093,-51.756878130260525
203318,1184092,-51.756878130260525
203318,7016555,-51.760493511696154
203318,6556106,-51.761577616555016
203318,5296122,-51.983822163601545
203318,5026271,-51.98527051538734
203318,974092,-51.98599453398141
203318,3703866,-51.98671844775006
203318,8729898,-51.98671844775006
203318,4850846,-51.98708036533435
203318,7501640,-51.99359040618226
203318,536065,-51.99792572921865
203318,6947714,-52.02428405047979
203318,1349755,-52.0271790769054
203318,6328298,-52.03115700324152
203318,4197879,-52.03187992268064
203318,578975,-52.03404805407447
203318,8496703,-52.034654320965345
203318,5128749,-52.03465432096535
203318,8817701,-52.035131767313736
203318,6664648,-52.037298489386096
203318,8496708,-52.03790945877264
203318,6200648,-52.210205234690505
203318,8248325,-52.21056670747537
203318,5588700,-52.21526347716601
203318,4997790,-52.28141207824673
203318,1488039,-52.308447033794394
203318,8080318,-52.311705943406224
203318,4132453,-52.31206791339183
203318,4427860,-52.31242985717488
203318,2825937,-52.31242985717488
203318,3972562,-52.31279177475917
203318,8496707,-52.31315366614848
203318,1999450,-52.31423918318451
203318,1286782,-52.31568617273287
203318,991961,-52.316409510503945
203318,1067328,-52.38878364764797
203318,346241,-52.416515514755595
203318,1208506,-52.41977560484957
203318,3815239,-52.419775604849576
203318,2054939,-52.421223851756835
203318,7915086,-52.42303357069105
203318,582409,-52.42484263484572
203318,5677490,-52.42520436914481
203318,6556108,-52.42665104469451
203318,1174322,-52.42918172014964
203318,5753510,-52.42954314067704
203318,1242866,-52.42990453508136
203318,8514276,-52.4306272455359
203318,8240264,-52.431349851543466
203318,856841,-52.435322318943456
203318,7265164,-52.52453200277724
203318,7995204,-52.52670107473769
203318,6817437,-52.67091121540484
203318,5332308,-52.67127318539044
203318,5245081,-52.67669959299042
203318,5431407,-52.684286683388585
203318,7841700,-52.69465076546049
203318,5128747,-52.6971873098718
203318,6925792,-52.69827400653557
203318,7762906,-52.69827400653558
203318,118834,-52.69863618627829
203318,8387087,-52.698998339788076
203318,6913504,-52.69899833978808
203318,8319681,-52.69936046706873
203318,6185829,-52.69936046706874
1126813,8783942,-17.193217700265254
1126813,8783939,-17.583116831011225
1126813,8783936,-18.873183632114632
1126813,8783941,-18.87434332135042
1126813,8783944,-18.87535749811418
1126813,402809,-19.061957399671872
1126813,1208583,-19.278291557058623
1126813,3420740,-19.27872570103694
1126813,2955686,-19.281906547233998
1126813,5173107,-19.282195464373064
1126813,3840807,-19.407598903790834
1126813,1208582,-19.40817845435343
1126813,4991805,-19.410205559820607
1126813,4066413,-19.410494978668066
1126813,1299266,-19.4106396723877
1126813,3420739,-19.411362984005457
1126813,8271309,-19.411507614943524
1126813,573828,-19.411507614943524
1126813,7472486,-19.411507614943524
1126813,8778525,-19.41338686598347
1126813,968532,-19.41338686598347
1126813,4356818,-19.413531350642874
1126813,5720391,-19.413675824865123
1126813,109054,-19.41584168676486
1126813,2917173,-19.41584168676486
1126813,2750616,-19.559984467221433
1126813,3380792,-19.56012932862535
1126813,5072022,-19.56012932862535
1126813,7421676,-19.56012932862535
1126813,4274420,-19.56012932862535
1126813,2565925,-19.56027417953761
1126813,2283981,-19.560563849893253
1126813,2750618,-19.560563849893253
1126813,6683448,-19.56070866933967
1126813,7726697,-19.561722111953454
1126813,4020496,-19.56201157268861
1126813,8101389,-19.562735041294346
1126813,996804,-19.56287970361638
1126813,2338845,-19.56316899687346
1126813,8457395,-19.56316899687346
1126813,2678576,-19.56360285831428
1126813,943798,-19.56374745788199
1126813,8699121,-19.56374745788199
1126813,5357412,-19.56403662565764
1126813,943797,-19.56403662565764
1126813,5720393,-19.5641811938686
1126813,3147663,-19.56447029894434
1126813,7726699,-19.56447029894434
1126813,6627268,-19.564614835812144
1126813,4434798,-19.564614835812144
1126813,3147658,-19.56475936223525
1126813,3147659,-19.565192878851473
1126813,2917181,-19.565481837733127
1126813,7664180,-19.566348463970797
1126813,1708183,-19.56750338178718
1126813,2724424,-19.568946091836178
1126813,2750619,-19.738308234222835
1126813,3380799,-19.73874294438155
1126813,3840808,-19.739177560074335
1126813,4305654,-19.739322410986595
1126813,3253500,-19.739467251408726
1126813,5711445,-19.739612081342237
1126813,6864420,-19.739756900788656
1126813,6452820,-19.739756900788656
1126813,3772172,-19.739756900788656
1126813,2750622,-19.739756900788656
1126813,5626636,-19.7399017097495
1126813,8417051,-19.7399017097495
1126813,1217379,-19.7399017097495
1126813,573827,-19.7399017097495
1126813,5282069,-19.740046508226282
1126813,1858706,-19.740191296220523
1126813,1393258,-19.740191296220523
1126813,7907213,-19.740336073733744
1126813,4403688,-19.740336073733744
1126813,4726292,-19.740336073733744
1126813,797831,-19.740480840767457
1126813,3563937,-19.740625597323184
1126813,6748578,-19.740625597323184
1126813,3592957,-19.740625597323184
1126813,3658552,-19.74077034340244
1126813,4835308,-19.741059804137596
1126813,3887633,-19.74120451879653
1126813,6355421,-19.741349222985054
1126813,2459747,-19.741493916704687
1126813,1508685,-19.74163859995694
1126813,2600551,-19.74163859995694
1126813,3307824,-19.74178327274333
1126813,7108573,-19.741927935065366
1126813,3706536,-19.741927935065366
1126813,8352563,-19.741927935065366
1126813,5189416,-19.742072586924568
1126813,6403142,-19.742217228322446
1126813,7500975,-19.742361859260512
1126813,8652866,-19.742651089763264
1126813,3000862,-19.742795689330976
1126813,822451,-19.743229425317583
1126813,6627266,-19.743518530393324
1126813,5790737,-19.743663067261128
1126813,6547016,-19.743663067261128
240053,5492716,-58.449364902819944
240053,3857660,-59.48241606643051
240053,2139360,-59.79870104311679
240053,5853963,-59.87533458672162
240053,5617191,-60.12687031027404
240053,4790299,-60.20243262664776
240053,7844754,-60.55263116237571
240053,7844755,-60.55393227627888
240053,6963592,-60.710178765037526
240053,3692254,-60.711482517677325
240053,3658247,-60.77480132227745
240053,3418791,-60.784354219835976
240053,6244367,-60.801001595209485
240053,5853959,-60.82917899445619
240053,2960570,-61.213868177223056
240053,4084170,-61.22991641823208
240053,5657097,-61.42186303993928
240053,6963596,-61.48780426256445
240053,4822557,-61.490543069728545
240053,7135892,-61.76363081531046
240053,2775531,-61.76493080159347
240053,2139361,-61.87134344993933
240053,2205263,-61.876976724224136
240053,3162892,-61.87813841814736
240053,706613,-61.88378637697227
240053,6924801,-61.89289878678609
240053,1336707,-61.89463291590408
240053,3175410,-61.896366543966245
240053,7649865,-61.970163260414516
240053,6317932,-62.12803434333064
240053,2967058,-62.13834268553201
240053,4318428,-62.14051450546842
240053,4318429,-62.142251395578825
240053,4328559,-62.14268553955563
240053,1612663,-62.148326554485905
240053,219040,-62.159159776411585
240053,3738453,-62.507122507073156
240053,897057,-62.507122507073156
240053,8244619,-62.51103008574275
240053,6342055,-62.51319986365346
240053,6532859,-62.51319986365346
240053,5408962,-62.51363372509278
240053,436873,-62.51580256182467
240053,8075185,-62.51580256182467
240053,6031582,-62.51753706692464
240053,7032844,-62.52563484593901
240053,1938455,-62.52693850415394
240053,7160691,-62.52780745229373
240053,5824445,-62.52780745229373
240053,882986,-62.528241879176264
240053,7474304,-62.52911063858934
240053,898545,-62.530847780135076
240053,5168785,-62.53128198694798
240053,6963593,-62.53301850004182
240053,4447135,-62.53822502588051
240053,2439715,-62.54039307892022
240053,4807541,-62.5425603488339
240053,1885683,-62.54905746547116
240053,5124573,-62.78410090231726
240053,3517862,-62.78496985045706
240053,5491567,-62.785404277339595
240053,1320735,-62.785404277339595
240053,706605,-62.789312704480686
240053,7318059,-62.791482953287186
240053,422750,-62.79321858731194
240053,5165518,-62.79408621608402
240053,5695017,-62.794519983425864
240053,4883085,-63.16921903969983
240053,8315352,-63.16965384436402
240053,5617186,-63.16965384436402
240053,4045215,-63.17052335917628
240053,8315346,-63.17139274799746
240053,6150414,-63.17139274799746
240053,3162893,-63.1718273951728
240053,5617189,-63.17226201086406
240053,6825957,-63.17226201086406
240053,7746026,-63.1731311478126
240053,3857662,-63.173131147812605
240053,131072,-63.17356566907899
240053,8573675,-63.17356566907899
240053,133723,-63.17443461721878
240053,8289015,-63.17443461721879
240053,5768870,-63.174869044101314
240053,117491,-63.174869044101314
240053,5129153,-63.174869044101314
240053,4144642,-63.174869044101314
240053,6210869,-63.17486904410132
240053,7032846,-63.17530343953167
240053,6499986,-63.17530343953167
240053,6653260,-63.17573780351439
240053,6347717,-63.17617213605404
240053,6696990,-63.177474945060126
240053,6438230,-63.17790915187303
240053,3069261,-63.178343327265594
240053,3658250,-63.178343327265594
240053,8535745,-63.1787774712424
240053,1238941,-63.178777471242405
240053,6881185,-63.17921158380797
240053,8004990,-63.17964566496687
240053,8004983,-63.17964566496687
1115392,8110046,-8.124461304808085
1115392,8069293,-9.436446802353268
1115392,8110044,-9.436736808735441
1115392,1325713,-9.43731656931057
1115392,8110041,-9.43731656931057
1115392,344436,-9.437389015754567
1115392,1829917,-9.437461456950457
1115392,2518508,-9.437461456950457
1115392,8110043,-9.437461456950457
1115392,1679429,-9.437533892899001
1115392,7081654,-9.43767874905709
1115392,5632415,-9.43767874905709
1115392,8838196,-9.43767874905709
1115392,8713469,-9.437751169268154
1115392,2653628,-9.43789599395812
1115392,2557675,-9.43789599395812
1115392,4068049,-9.437968398438542
1115392,8207894,-9.438040797676933
1115392,7086975,-9.438402715265012
1115392,1829918,-9.438619802962057
1115392,5212694,-9.438619802962057
1115392,3913375,-9.439198473194049
1115392,5060782,-9.43941538822928
1115392,3093360,-9.439632256222584
1115392,3093361,-9.439704535103449
1115392,5212698,-9.43999359839587
1115392,3093358,-9.440210341043723
1113437,6284746,-27.65066557607763
1113437,436902,-27.690087621982038
1113437,7618564,-28.073827831309593
1113437,436903,-28.14763700240337
1113437,4981632,-28.319980795187607
1113437,520325,-28.325395059992523
1113437,1655114,-28.606428813632785
1113437,3436902,-28.636791602539702
1113437,3436901,-28.640050984446983
1113437,4898185,-28.749496509283006
1113437,8133335,-28.749930888989542
1113437,1954468,-28.754054362326144
1113437,1396712,-29.002295154598475
1113437,864474,-29.00468070264116
1113437,3325914,-29.026908529039652
1113437,4628484,-29.028429683991007
1113437,5050470,-29.028646928891277
1113437,5313809,-29.028646928891277
1113437,7618558,-29.184162466367383
1113437,1275671,-29.186978900102794
1113437,1317211,-29.395689231597167
1113437,3290247,-29.396340871923236
1113437,1253484,-29.396558053914596
1113437,8128790,-29.39720950556859
1113437,85200,-29.397643728093918
1113437,8820310,-29.397860815790203
1113437,6021898,-29.398294944061394
1113437,5700362,-29.398729009519222
1113437,5748055,-29.398729009519222
1113437,1255877,-29.402632775034498
1113437,1850851,-29.402632775034498
1113437,8128794,-29.402632775034498
1113437,2082753,-29.403716253445324
1113437,7901000,-29.416807990211968
1113437,2162939,-29.417894450752726
1113437,3357895,-29.417894450752726
1113437,3357893,-29.417894450752726
1113437,7536939,-29.418763335979065
1113437,1655112,-29.41919768424026
1113437,802366,-29.41919768424026
1113437,6267538,-29.419414834790828
1113437,168671,-29.419414834790828
1113437,2158684,-29.41963196962442
1113437,3088434,-29.4198490887433
1113437,8387587,-29.42028327984604
1113437,1251392,-29.42028327984604
1113437,1560548,-29.420500351834438
1113437,2278605,-29.420717408117227
1113437,1149495,-29.420934448696677
1113437,4407177,-29.420934448696677
1113437,6232395,-29.421585476237695
1113437,1783158,-29.421585476237695
1113437,959608,-29.422019416123312
1113437,2056984,-29.422236362530413
1113437,1054573,-29.422236362530413
1113437,1054574,-29.422453293250065
1113437,549548,-29.422453293250065
1113437,2041803,-29.422453293250065
1113437,6438275,-29.42267020828454
1113437,6252170,-29.42267020828454
1113437,2363456,-29.42267020828454
1113437,6238006,-29.42267020828454
1113437,58130,-29.422887107636107
1113437,5867542,-29.423320859299576
1113437,6211905,-29.423320859299576
1113437,3869118,-29.423320859299576
1113437,919328,-29.423320859299576
1113437,5867547,-29.423754548258614
1113437,6215772,-29.424188174531338
1113437,7044793,-29.42505523909033
1113437,4615569,-29.42505523909033
1113437,7044794,-29.42592205312141
1113437,6155503,-29.42635536623422
1113437,1805017,-29.673318323137224
1113437,6166403,-29.673753049043302
1113437,8128798,-29.673970388375295
1113437,6758454,-29.674405019808596
1113437,8004278,-29.67657723295416
1113437,4521746,-29.67657723295416
1113437,5258080,-29.67701148690663
1113437,5253279,-29.67701148690663
1113437,4311392,-29.677228590313078
1113437,727439,-29.677445678009363
1113437,4193422,-29.677445678009363
1113437,2341681,-29.67766274999777
1113437,6849692,-29.67809684686
1113437,913799,-29.67809684686
1113437,387309,-29.678530880917968
1113437,3480835,-29.67874787440102
1113437,1066532,-29.678747874401026
1113437,2181089,-29.67896485218982
1113437,1525430,-29.67896485218982
1113437,4111480,-29.679398760693743
1113437,6954560,-29.679615691413396
1113437,5867541,-29.67983260644787
1113437,3695908,-29.68004950579944
1113437,61756,-29.68004950579944
1113437,5215408,-29.68004950579944
1113437,5215406,-29.68004950579944
1113437,2584092,-29.681567362329325
1122461,1311038,-16.80418729748778
1122461,5820098,-16.92057136681106
1122461,48062,-17.195099263259088
1122461,3704866,-17.19625626896068
1122461,3977522,-17.19668997359507
1122461,3977514,-17.198712685935536
1122461,4989566,-17.83883098221414
1122461,5126003,-17.839844865190308
1122461,7927076,-17.840423996208266
1122461,6051487,-17.840713498843247
1122461,293221,-17.841002959578404
1122461,4556347,-17.841437072145496
1122461,853800,-17.842015742365376
1122461,6623218,-17.843028012547432
1122461,8721077,-17.843895265104962
1122461,6765639,-17.8440397706432
1122461,1363928,-17.84533985086059
1122461,1746623,-18.22829574897586
1122461,553880,-18.228440620872952
1122461,6188991,-18.228440620872952
1122461,1762070,-18.228730333189127
1122461,5126005,-18.228875173611257
1122461,4235625,-18.228875173611257
1122461,5285775,-18.22902000354477
1122461,2531935,-18.229164822991187
1122461,7437454,-18.22930963195203
1122461,4671924,-18.229454430428817
1122461,6719657,-18.229454430428817
1122461,8238271,-18.229454430428817
1122461,7567622,-18.229454430428817
1122461,8042581,-18.229454430428817
1122461,7437456,-18.229888762969992
1122461,4989567,-18.23032300120927
1122461,3357987,-18.23032300120927
1122461,5732349,-18.230901838907222
1122461,3230153,-18.231480509127103
1122461,6176680,-18.231625150524977
1122461,2947053,-18.231625150524977
1122461,2259127,-18.231625150524977
1122461,3985227,-18.231769781463044
1122461,5016931,-18.231769781463044
1122461,4954333,-18.231914401942817
1122461,3902119,-18.232203611533507
1122461,6200144,-18.232203611533507
1122461,3704862,-18.232203611533507
1122461,3902115,-18.232203611533507
1122461,670134,-18.23364903250299
1122461,1363922,-18.233937991384643
1122461,4976284,-18.233937991384643
1122461,4727159,-18.874198396964655
1122461,238484,-18.874488235235408
1122461,6330902,-18.874778031509134
1122461,3731418,-18.875067785798002
1122461,7689544,-18.87521264720192
1122461,8455922,-18.87535749811418
1122461,8435978,-18.875647168469822
1122461,4804324,-18.875647168469822
1122461,7803166,-18.87579198791624
1122461,376306,-18.87579198791624
1122461,3526090,-18.875936796877085
1122461,7155216,-18.875936796877085
1122461,6166223,-18.876226383348108
1122461,3042118,-18.87637116086133
1122461,5194751,-18.876515927895042
1122461,867999,-18.876805430530023
1122461,3446961,-18.87709489126518
1122461,6619486,-18.87709489126518
1122461,8068064,-18.87709489126518
1122461,7155215,-18.877239605924114
1122461,4072821,-18.877239605924114
1122461,1526194,-18.877529003832272
1122461,48060,-18.878107674052153
1122461,4978693,-18.878396946388097
1122461,7511487,-18.879409070206897
1122461,6214494,-18.87984268081182
1122461,3985224,-18.880420682087447
1122461,6697487,-19.165785112528653
1122461,777761,-19.16852774574157
1122461,1987073,-19.2807504611312
1122461,8042587,-19.28118407173612
1122461,2422742,-19.28132858771604
1122461,6007061,-19.281473093254277
1122461,6845388,-19.28176207301175
1122461,5361454,-19.284216716566355
1122461,2067397,-19.28450530019839
1122461,7241508,-19.287388848615254
1122461,4556351,-19.410494978668066
1122461,2518424,-19.41078435563995
1122461,7040393,-19.411796845446275
1122461,6195340,-19.411941445013987
1122461,2043704,-19.412086034127935
1122461,5597898,-19.412230612789635
1122461,6845385,-19.41237518100059
